Timestamp,Soil Moisture,Temperature,Humidity
22-05-2023 21:38:53,7.81456953642384,23.4259765625,47.26307018433294
22-05-2023 21:39:23,7.81456953642384,23.4208984375,46.76454327623724
22-05-2023 21:39:53,7.81456953642384,23.4412109375,47.08047271709629
22-05-2023 21:40:23,7.81456953642384,23.4361328125,47.29649487551754
22-05-2023 21:40:53,7.81456953642384,23.4310546875,47.40163419617841
22-05-2023 21:41:24,7.81456953642384,23.4412109375,47.30747636304724
22-05-2023 21:41:54,7.81456953642384,23.4462890625,47.357324952411034
22-05-2023 21:42:24,7.81456953642384,23.4666015625,47.43001008465083
22-05-2023 21:42:54,7.81456953642384,23.4615234375,47.418737222748376
22-05-2023 21:43:24,7.81456953642384,23.4615234375,47.45750935262909
22-05-2023 21:43:54,7.81456953642384,23.4716796875,47.031177602640376
22-05-2023 21:44:24,7.81456953642384,23.4615234375,46.29977856408177
22-05-2023 21:44:54,7.81456953642384,23.4615234375,47.3856976742357
22-05-2023 21:45:25,7.81456953642384,23.4564453125,47.04207066852941
22-05-2023 21:45:55,7.81456953642384,23.4564453125,46.85363075115276
22-05-2023 21:46:25,7.81456953642384,23.4666015625,47.21952099224651
22-05-2023 21:46:55,7.81456953642384,23.5123046875,47.16469377336681
22-05-2023 21:47:25,7.81456953642384,23.5123046875,46.97097877287114
22-05-2023 21:47:55,7.81456953642384,23.5072265625,47.17042257862182
22-05-2023 21:48:25,7.81456953642384,23.5427734375,47.270614373137185
22-05-2023 21:48:55,7.81456953642384,23.58828125,47.12177916054937
22-05-2023 21:49:26,7.81456953642384,23.583203125,47.35477577177112
22-05-2023 21:49:56,7.81456953642384,23.603515625,47.12778911065505
22-05-2023 21:50:26,7.81456953642384,23.60859375,47.050212166774905
22-05-2023 21:50:56,7.81456953642384,23.62890625,47.04504221895121
22-05-2023 21:51:26,7.81456953642384,23.64921875,47.19513280246739
22-05-2023 21:51:56,7.81456953642384,23.664453125,47.26726819145601
22-05-2023 21:52:26,7.81456953642384,23.654296875,47.10120074131437
22-05-2023 21:52:56,7.81456953642384,23.66953125,47.23429971026936
22-05-2023 21:53:27,7.81456953642384,23.66953125,47.417076983816635
22-05-2023 21:53:57,7.81456953642384,23.664453125,46.89087313985331
22-05-2023 21:54:27,7.81456953642384,23.684765625,47.12383640074484
22-05-2023 21:54:57,7.81456953642384,23.694921875,47.09086240449006
22-05-2023 21:55:27,7.81456953642384,23.684765625,47.035252200664566
22-05-2023 21:55:57,7.81456953642384,23.694921875,46.83617005329187
22-05-2023 21:56:27,7.81456953642384,23.7048828125,46.99128054344532
22-05-2023 21:56:57,7.81456953642384,23.7251953125,46.914045467795795
22-05-2023 21:57:28,7.81456953642384,23.7404296875,46.67031537784444
22-05-2023 21:57:58,7.81456953642384,23.7404296875,47.01400484316289
22-05-2023 21:58:28,7.9470198675496695,23.7455078125,46.842525334798275
22-05-2023 21:58:58,7.81456953642384,23.7455078125,47.05844203476346
22-05-2023 21:59:28,7.81456953642384,23.7455078125,46.720385627818565
22-05-2023 21:59:58,7.9470198675496695,23.7404296875,47.03617716459471
22-05-2023 22:00:28,7.81456953642384,23.7658203125,47.12514532280821
22-05-2023 22:00:58,7.81456953642384,23.7759765625,47.086622258766035
22-05-2023 22:01:29,7.9470198675496695,23.7708984375,46.986840332912905
22-05-2023 22:01:59,7.9470198675496695,23.7962890625,46.99275129809939
22-05-2023 22:02:29,7.9470198675496695,23.7962890625,47.09235162554349
22-05-2023 22:02:59,7.9470198675496695,23.7861328125,47.40831507848869
22-05-2023 22:03:29,7.9470198675496695,23.7962890625,46.926134381020816
22-05-2023 22:03:59,7.9470198675496695,23.8064453125,47.48085596715238
22-05-2023 22:04:29,7.9470198675496695,23.8115234375,47.99109748514912
22-05-2023 22:04:59,7.9470198675496695,23.8318359375,47.015475128101166
22-05-2023 22:05:30,7.9470198675496695,23.862109375,46.87741227481037
22-05-2023 22:06:00,7.9470198675496695,23.85703125,46.97176247161457
22-05-2023 22:06:30,7.9470198675496695,23.87734375,46.79459837074571
22-05-2023 22:07:00,7.9470198675496695,23.872265625,46.838958847437
22-05-2023 22:07:30,7.9470198675496695,23.882421875,46.9832179523113
22-05-2023 22:08:00,7.9470198675496695,23.892578125,47.0722120349406
22-05-2023 22:08:30,7.9470198675496695,23.928125,46.08548377420863
22-05-2023 22:09:01,7.9470198675496695,23.933203125,46.872950870356625
22-05-2023 22:09:31,7.9470198675496695,23.928125,46.88422246191979
22-05-2023 22:10:01,7.9470198675496695,23.933203125,47.33892972679876
22-05-2023 22:10:31,7.9470198675496695,23.923046875,46.70121335820067
22-05-2023 22:11:01,7.9470198675496695,23.928125,47.289025801903946
22-05-2023 22:11:31,7.9470198675496695,23.923046875,47.02267535392282
22-05-2023 22:12:01,7.9470198675496695,23.928125,47.18367066661389
22-05-2023 22:12:31,7.9470198675496695,23.928125,47.427452995835644
22-05-2023 22:13:02,7.9470198675496695,23.91796875,46.98385852807495
22-05-2023 22:13:32,7.9470198675496695,23.923046875,47.05058583046714
22-05-2023 22:14:02,7.9470198675496695,23.943359375,46.795849177807376
22-05-2023 22:14:32,7.9470198675496695,23.943359375,46.95113301611664
22-05-2023 22:15:02,7.9470198675496695,23.9484375,47.394762064072005
22-05-2023 22:15:32,7.9470198675496695,23.9484375,46.97886152699144
22-05-2023 22:16:02,7.9470198675496695,23.9484375,47.028860656559935
22-05-2023 22:16:32,7.9470198675496695,23.96875,46.34129762304746
22-05-2023 22:17:03,7.9470198675496695,23.9890625,47.24579479637127
22-05-2023 22:17:33,7.9470198675496695,24.0091796875,47.27409091007885
22-05-2023 22:18:03,7.9470198675496695,24.0244140625,47.14116844734308
22-05-2023 22:18:33,7.9470198675496695,24.0599609375,47.26356510651471
22-05-2023 22:19:03,7.9470198675496695,24.0650390625,47.05325222093664
22-05-2023 22:19:33,7.9470198675496695,24.0853515625,47.15337830224797
22-05-2023 22:20:03,7.9470198675496695,24.0802734375,47.08671944548363
22-05-2023 22:20:33,7.9470198675496695,24.1005859375,47.06480304590857
22-05-2023 22:21:04,7.9470198675496695,24.1158203125,46.85417338777762
22-05-2023 22:21:34,7.9470198675496695,24.1208984375,45.94435471905739
22-05-2023 22:22:04,7.9470198675496695,24.1158203125,46.15522953468064
22-05-2023 22:22:34,7.9470198675496695,24.1107421875,47.231409607638405
22-05-2023 22:23:04,7.9470198675496695,24.0853515625,47.14228396233292
22-05-2023 22:23:34,7.9470198675496695,24.0955078125,46.998233243290024
22-05-2023 22:24:04,7.9470198675496695,24.0904296875,47.2977870944401
22-05-2023 22:24:34,7.9470198675496695,24.0904296875,46.287911107018914
22-05-2023 22:25:05,7.9470198675496695,24.0802734375,47.29186527663648
22-05-2023 22:25:35,7.9470198675496695,24.0853515625,46.348944855615166
22-05-2023 22:26:05,7.9470198675496695,24.0802734375,47.22520905106131
22-05-2023 22:26:35,7.9470198675496695,24.1005859375,47.14801346692579
22-05-2023 22:27:05,7.9470198675496695,24.0650390625,47.10863055958952
22-05-2023 22:27:35,7.9470198675496695,24.0294921875,46.6199388989865
22-05-2023 22:28:05,7.9470198675496695,24.0650390625,47.61871781615034
22-05-2023 22:28:35,7.9470198675496695,24.0751953125,47.452911799721
22-05-2023 22:29:06,7.9470198675496695,24.1005859375,47.31442820144037
22-05-2023 22:29:36,7.9470198675496695,24.0802734375,47.630400681820596
22-05-2023 22:30:06,7.9470198675496695,24.0396484375,47.51314736585138
22-05-2023 22:30:36,7.9470198675496695,24.0599609375,47.82956092334943
22-05-2023 22:31:06,7.9470198675496695,24.0802734375,47.525111276750316
22-05-2023 22:31:36,7.9470198675496695,24.0599609375,47.630006830053304
22-05-2023 22:32:06,7.9470198675496695,24.0548828125,47.601883310217445
22-05-2023 22:32:36,7.9470198675496695,24.0091796875,47.59020277028422
22-05-2023 22:33:07,7.9470198675496695,24.0091796875,47.93965747848881
22-05-2023 22:33:37,7.9470198675496695,24.0498046875,48.48911538443261
22-05-2023 22:34:07,7.9470198675496695,24.0548828125,47.05833930364345
22-05-2023 22:34:37,7.9470198675496695,23.9990234375,48.14429613899927
22-05-2023 22:35:07,7.9470198675496695,23.9990234375,47.86151957027265
22-05-2023 22:35:37,7.9470198675496695,24.0193359375,47.845491218837516
22-05-2023 22:36:07,7.9470198675496695,24.0294921875,47.87342012541792
22-05-2023 22:36:37,7.9470198675496695,24.0599609375,47.85154177523427
22-05-2023 22:37:08,7.9470198675496695,24.0294921875,47.89560147282217
22-05-2023 22:37:38,7.9470198675496695,24.0498046875,48.19503549719237
22-05-2023 22:38:08,7.9470198675496695,24.0650390625,47.77420317460009
22-05-2023 22:38:38,7.9470198675496695,24.0701171875,48.07387537096047
22-05-2023 22:39:08,7.9470198675496695,24.0701171875,47.391802117330805
22-05-2023 22:39:38,7.9470198675496695,24.0853515625,47.00914906044694
22-05-2023 22:40:08,7.9470198675496695,24.0498046875,48.33397300415181
22-05-2023 22:40:38,7.9470198675496695,24.0294921875,48.23384908761018
22-05-2023 22:41:09,7.9470198675496695,24.0294921875,48.16710190927318
22-05-2023 22:41:39,7.9470198675496695,24.0599609375,47.92948470615672
22-05-2023 22:42:09,7.9470198675496695,23.983984375,48.00003562682309
22-05-2023 22:42:39,7.9470198675496695,23.95859375,48.34324830560725
22-05-2023 22:43:09,7.9470198675496695,23.973828125,48.66509929373773
22-05-2023 22:43:39,7.9470198675496695,23.97890625,49.07493853757186
22-05-2023 22:44:09,7.9470198675496695,23.9078125,48.225566039252705
22-05-2023 22:44:39,7.9470198675496695,23.87734375,48.23601774129029
22-05-2023 22:45:10,7.9470198675496695,23.89765625,48.53020698959886
22-05-2023 22:45:40,7.9470198675496695,23.933203125,48.78050619686789
22-05-2023 22:46:10,7.9470198675496695,23.96875,48.204442378097134
22-05-2023 22:46:40,7.9470198675496695,23.9890625,48.20517890199003
22-05-2023 22:47:10,7.9470198675496695,24.0244140625,48.089682088909974
22-05-2023 22:47:40,7.9470198675496695,24.0091796875,48.11688643644073
22-05-2023 22:48:10,7.9470198675496695,23.9890625,47.961018500038996
22-05-2023 22:48:41,7.9470198675496695,24.0041015625,48.194405517824315
22-05-2023 22:49:11,7.9470198675496695,23.933203125,47.5387335939357
22-05-2023 22:49:41,7.9470198675496695,23.9484375,48.015745511476986
22-05-2023 22:50:11,7.9470198675496695,23.923046875,48.79136745800523
22-05-2023 22:50:41,7.9470198675496695,23.93828125,48.010098444627765
22-05-2023 22:51:11,7.9470198675496695,23.91796875,47.660515231310924
22-05-2023 22:51:41,7.9470198675496695,23.943359375,48.24847928123691
22-05-2023 22:52:11,7.9470198675496695,23.963671875,48.21542458587744
22-05-2023 22:52:42,7.9470198675496695,23.95859375,47.77199809749733
22-05-2023 22:53:12,7.9470198675496695,23.963671875,48.226617524914964
22-05-2023 22:53:42,7.9470198675496695,23.9890625,48.57097006675607
22-05-2023 22:54:12,7.9470198675496695,23.983984375,48.24921547277525
22-05-2023 22:54:42,7.9470198675496695,23.9939453125,48.172018065842515
22-05-2023 22:55:12,7.9470198675496695,23.953515625,48.176517381997094
22-05-2023 22:55:42,7.9470198675496695,23.933203125,48.370113545977205
22-05-2023 22:56:12,7.9470198675496695,23.943359375,48.06009713183928
22-05-2023 22:56:43,7.9470198675496695,23.93828125,48.093256449201306
22-05-2023 22:57:13,7.9470198675496695,23.933203125,48.281421857550185
22-05-2023 22:57:43,7.9470198675496695,23.93828125,48.33120445145853
22-05-2023 22:58:13,7.9470198675496695,23.953515625,48.337384319982334
22-05-2023 22:58:43,7.9470198675496695,23.963671875,48.160405852522125
22-05-2023 22:59:13,7.9470198675496695,23.902734375,48.54694377476387
22-05-2023 22:59:43,7.9470198675496695,23.892578125,48.569004396205465
22-05-2023 23:00:13,7.9470198675496695,23.91796875,48.38109251204407
22-05-2023 23:00:44,7.9470198675496695,23.923046875,47.88207727644191
22-05-2023 23:01:14,7.9470198675496695,23.91796875,48.25882472504371
22-05-2023 23:01:44,7.9470198675496695,23.93828125,48.24847928123691
22-05-2023 23:02:14,7.9470198675496695,23.96875,48.45401251906187
22-05-2023 23:02:44,7.9470198675496695,23.95859375,48.16553070599143
22-05-2023 23:03:14,7.9470198675496695,24.0091796875,48.30529275911622
22-05-2023 23:03:44,7.9470198675496695,24.0396484375,47.95670168576798
22-05-2023 23:04:15,7.9470198675496695,24.0193359375,47.59039903488961
22-05-2023 23:04:45,7.9470198675496695,23.97890625,47.800123078472616
22-05-2023 23:05:15,7.9470198675496695,23.9890625,47.78368972113199
22-05-2023 23:05:45,7.9470198675496695,23.9990234375,48.03864085901064
22-05-2023 23:06:15,7.9470198675496695,23.983984375,48.27160325402838
22-05-2023 23:06:45,7.9470198675496695,23.9990234375,48.27170919720352
22-05-2023 23:07:15,7.9470198675496695,23.97890625,48.027655241836854
22-05-2023 23:07:45,7.9470198675496695,23.93828125,48.015436071654115
22-05-2023 23:08:16,7.9470198675496695,23.872265625,48.10821913020876
22-05-2023 23:08:46,7.9470198675496695,23.87734375,48.76276130310938
22-05-2023 23:09:16,7.9470198675496695,23.923046875,48.56955190974117
22-05-2023 23:09:46,7.9470198675496695,23.95859375,48.35401485373188
22-05-2023 23:10:16,7.9470198675496695,23.9890625,48.82607767836911
22-05-2023 23:10:46,7.9470198675496695,24.0041015625,48.349433043552466
22-05-2023 23:11:16,7.9470198675496695,24.0142578125,48.394321781793124
22-05-2023 23:11:46,7.9470198675496695,23.96875,48.21552996959088
22-05-2023 23:12:17,7.9470198675496695,23.96875,48.22682851412512
22-05-2023 23:12:47,7.9470198675496695,23.983984375,48.35454954208767
22-05-2023 23:13:17,7.9470198675496695,23.9890625,48.18289691173713
22-05-2023 23:13:47,7.9470198675496695,24.0142578125,48.42769514948291
22-05-2023 23:14:17,7.9470198675496695,24.0396484375,48.29484097702682
22-05-2023 23:14:47,7.9470198675496695,24.0802734375,48.36223085715083
22-05-2023 23:15:17,7.9470198675496695,24.0599609375,48.16249822804026
22-05-2023 23:15:47,7.9470198675496695,24.0345703125,48.19524541013738
22-05-2023 23:16:18,7.9470198675496695,24.0802734375,48.12943437474585
22-05-2023 23:16:48,7.9470198675496695,24.0396484375,48.201000360616156
22-05-2023 23:17:18,7.9470198675496695,24.0548828125,47.95146291152772
22-05-2023 23:17:48,7.9470198675496695,24.0853515625,47.45252601042667
22-05-2023 23:18:18,7.9470198675496695,24.0904296875,47.81342638774878
22-05-2023 23:18:48,7.9470198675496695,24.0650390625,47.130632765212006
22-05-2023 23:19:18,7.9470198675496695,24.0498046875,48.16218462728076
22-05-2023 23:19:48,7.9470198675496695,24.0853515625,48.18488897772123
22-05-2023 23:20:19,7.9470198675496695,24.0802734375,48.07387537096047
22-05-2023 23:20:49,7.9470198675496695,24.1005859375,48.19084953165597
22-05-2023 23:21:19,7.9470198675496695,24.1310546875,48.058164164552984
22-05-2023 23:21:49,7.9470198675496695,24.15625,48.030947841207066
22-05-2023 23:22:19,7.9470198675496695,24.171484375,47.76530498253947
22-05-2023 23:22:49,7.9470198675496695,24.181640625,48.05354606398511
22-05-2023 23:23:19,7.9470198675496695,24.181640625,47.88179622099715
22-05-2023 23:23:49,7.9470198675496695,24.191796875,48.048411303824615
22-05-2023 23:24:20,7.9470198675496695,24.201953125,47.75440964760375
22-05-2023 23:24:50,7.9470198675496695,24.18671875,48.764116135476264
22-05-2023 23:25:20,7.9470198675496695,24.201953125,48.04307012434909
22-05-2023 23:25:50,7.9470198675496695,24.191796875,48.031975913889895
22-05-2023 23:26:20,7.9470198675496695,24.1765625,47.65435723480868
22-05-2023 23:26:50,7.9470198675496695,24.181640625,47.94846269843938
22-05-2023 23:27:20,7.9470198675496695,24.181640625,48.04265851178657
22-05-2023 23:27:50,7.9470198675496695,24.171484375,48.175675728703915
22-05-2023 23:28:21,7.9470198675496695,24.1765625,48.247675029184606
22-05-2023 23:28:51,7.9470198675496695,24.151171875,49.09582100543937
22-05-2023 23:29:21,7.9470198675496695,24.161328125,48.06997958782577
22-05-2023 23:29:51,7.9470198675496695,24.16640625,48.23082564983626
22-05-2023 23:30:21,7.9470198675496695,24.181640625,48.21481606604925
22-05-2023 23:30:51,7.9470198675496695,24.212109375,47.06127574960332
22-05-2023 23:31:21,7.9470198675496695,24.212109375,47.84357000812723
22-05-2023 23:31:52,7.9470198675496695,24.232421875,48.47081590104337
22-05-2023 23:32:22,7.9470198675496695,24.212109375,48.16541680963919
22-05-2023 23:32:52,7.9470198675496695,24.2171875,48.05426730262266
22-05-2023 23:33:22,7.9470198675496695,24.222265625,48.071321356511774
22-05-2023 23:33:52,7.9470198675496695,24.242578125,48.83133727228112
22-05-2023 23:34:22,7.9470198675496695,24.242578125,48.055189929783715
22-05-2023 23:34:52,7.9470198675496695,24.252734375,48.12730933418375
22-05-2023 23:35:22,7.9470198675496695,24.24765625,48.365634341537515
22-05-2023 23:35:53,7.9470198675496695,24.24765625,48.45449379830889
22-05-2023 23:36:23,7.9470198675496695,24.262890625,48.11108060586485
22-05-2023 23:36:53,7.9470198675496695,24.273046875,48.37736777456338
22-05-2023 23:37:23,7.9470198675496695,24.26796875,47.96128490510648
22-05-2023 23:37:53,7.9470198675496695,24.262890625,47.899951771757266
22-05-2023 23:38:23,7.9470198675496695,24.262890625,48.52148978369471
22-05-2023 23:38:53,7.9470198675496695,24.242578125,48.06618228222097
22-05-2023 23:39:23,7.9470198675496695,24.262890625,48.31058638728586
22-05-2023 23:39:54,7.9470198675496695,24.273046875,48.432734486469386
22-05-2023 23:40:24,7.9470198675496695,24.262890625,48.45481611068086
22-05-2023 23:40:54,7.9470198675496695,24.262890625,48.576960667314495
22-05-2023 23:41:24,7.9470198675496695,24.273046875,48.26620677940878
22-05-2023 23:41:54,7.9470198675496695,24.262890625,47.62283327707923
22-05-2023 23:42:24,7.9470198675496695,24.273046875,48.199740802299864
